expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.95,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.019327832304157466,0.040121708804306766,0.01485508376499638,0.016265509970253333
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.8,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.01924706092997952,0.0425890625320402,0.014856307278387248,0.016223699704278262
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.5,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.01907925699564239,0.04919028398378855,0.014858849148731678,0.01611183944623918
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.75,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.01902135120829418,0.03549568725078056,0.014859726297436282,0.016343899699859322
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.55,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.01896086931987717,0.041783969221562245,0.014860642468556761,0.01623734232271091
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,1.0,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.01893445506160163,0.03883391903338351,0.01486104258801788,0.016287332067440728
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,1.0,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.01893445506160163,0.03883391903338351,0.01486104258801788,0.016287332067440728
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,1.0,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.01893445506160163,0.03883391903338351,0.01486104258801788,0.016287332067440728
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,1.0,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.01893445506160163,0.03883391903338351,0.01486104258801788,0.016287332067440728
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.2,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.018874402011011426,0.03268944267580254,0.014861952263163405,0.016391452602692883
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.05,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.018822387364100135,0.04119933139274934,0.014862740173703062,0.01624724923749455
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.9,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.018743054287401417,0.038970818377255245,0.014863941899966449,0.016285012254957112
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.1,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.01868100268346118,0.04050881472379475,0.014864881848916413,0.016258950310293598
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.9,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.01858288489602944,0.04409624670850687,0.014866368123330176,0.016198159883788324
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.7,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.01832751677327693,0.03682099777599557,0.014870236403658057,0.016321441798936576
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.85,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.01829818422747642,0.045651264327055685,0.014870680728927254,0.01617180950706825
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.5,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.01829818422747642,0.041783969221562245,0.014870680728927254,0.01623734232271091
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.95,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.01829818422747642,0.04138971606644504,0.014870680728927254,0.016244023095350713
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.8,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.01829818422747642,0.03867353947299612,0.014870680728927254,0.016290049761300912
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.85,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.01829818422747642,0.03861600365940665,0.014870680728927254,0.016291024727979678
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.45,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.018041396444014257,0.04796243445105197,0.014874570514075458,0.01613264583284036
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.9,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.017859670074432343,0.04243247282365903,0.014877323279506529,0.01622635317762616
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.15,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.017737432656936947,0.0413919872983366,0.014879174914676697,0.016243984608445325
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.65,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.0175773134119237,0.03608147615310686,0.01488160037843045,0.016333973279688507
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.2,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.0174415040073006,0.04240557090286656,0.014883657600148582,0.016226809041108937
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.6,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.017304827704704207,0.03583697487971371,0.014885727953515017,0.016338116448605434
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.75,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.01718762855528233,0.03642091024796712,0.01488750326971058,0.01632822143728845
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.6,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.01682624526604548,0.031992102349628904,0.014892977452836931,0.016403269305010328
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.65,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.016807806008006465,0.03456997957298302,0.01489325676811859,0.016359586175531148
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.4,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.01676526959930602,0.04864134454795521,0.014893901103641837,0.01612114143790678
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.3,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.016681455052035,0.04514867663960176,0.014895170714589767,0.016180326050380243
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.35,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.016679272436570858,0.04788243844864004,0.014895203776541166,0.016134001396130776
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.85,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.016645425565686822,0.036531630226443346,0.01489571648417041,0.01632634524430614
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.55,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.016530128711662262,0.033983158105159395,0.014897462984663434,0.016369530092924835
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.25,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.016191166800896717,0.04344479723757966,0.014902597531909123,0.016209198947763074
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.7,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.016056005840568432,0.03507183010622683,0.014904644931084477,0.01635108212358318
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.5,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.0156405058401472,0.035831725146349136,0.014910938866523794,0.01633820540737361
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.15,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.015264237680233217,0.03977119472518853,0.014916638523573058,0.016271449567284442
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.45,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.014618125479091915,0.043020196755788054,0.014926425740122795,0.01621639396762476
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.1,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.014480848188716422,0.03686233062401523,0.014928505197167397,0.01632074139779434
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.25,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.014404930828366247,0.02882687466614764,0.014929655182641003,0.01645690531586297
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.4,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.014022440533227765,0.041995174551439196,0.0149354490917176,0.016233763366471983
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.55,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.013935505672009074,0.03081123197075386,0.014936765968741383,0.01642327961162664
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.25,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.013877696238679849,0.04144052268572618,0.014937641657888889,0.01624316215747968
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.2,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.013754046077213644,0.04084883792372129,0.014939514693105593,0.016253188485279686
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.35,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.013566481403397113,0.04212460591516032,0.01494235589634627,0.016231570101808764
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.4,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.013290849780688285,0.03604681341713767,0.014946531125315235,0.016334560653194788
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.45,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.013220521769996885,0.03587943784765557,0.01494759644410806,0.016337396897142753
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.3,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.01295143727318726,0.04124424936588367,0.014951672498136758,0.016246488085016615
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.3,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.012787337540860477,0.0315941156767503,0.014954158257751263,0.016410013343556788
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.35,0.6551984559872451,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,0.01998011112648701,0.02763443361112805,0.012504531194241442,0.03549042171634709,0.014958442168426702,0.016343988926382738
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.05,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.011915188561944734,0.03532261161747252,0.014967369447549573,0.01634683253359981
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.0,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.011127621600147686,0.034684200690457634,0.01497929940087488,0.01635765065439046
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.5,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.010753738514416522,0.030473906631577674,0.01498496292915661,0.01642899572034367
phase3_pair_frontier_20260409_135338,lstm_pair_frontier_122_72,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.45,0.6705546697994462,"KDC,SAB,SBT,VNM",4,997,1165,0.01893445506160163,0.03883391903338351,-0.0037841173662993555,0.01948297290426637,0.008954089543693033,0.031105451307187337,0.015012223758094481,0.01641829395084642
