Date,code,high,low,open,close,adjust,volume_match,value_match
2015-10-20,HAH,5880,5640,5640,5880,5880,69890,410953200
2015-10-21,HAH,5910,5720,5910,5720,5720,42620,243786400
2015-10-22,HAH,5800,5660,5750,5720,5720,28330,162047600
2015-10-23,HAH,5910,5750,5750,5910,5910,63360,374457600
2015-10-26,HAH,6260,5970,5970,6180,6180,122760,758656800
2015-10-27,HAH,6450,6180,6180,6380,6380,75300,480414000
2015-10-28,HAH,6450,6310,6380,6340,6340,50090,317570600
2015-10-29,HAH,6410,6310,6340,6310,6310,66430,419173300
2015-10-30,HAH,6550,6340,6390,6490,6490,96170,624143300
2015-11-02,HAH,6460,6040,6450,6040,6040,92780,560391200
2015-11-03,HAH,6100,5910,6100,6040,6040,61560,371822400
2015-11-04,HAH,6040,5850,6040,5850,5850,32030,187375500
2015-11-05,HAH,6150,5780,5790,6150,6150,70960,436404000
2015-11-06,HAH,6120,5940,6100,5990,5990,31500,188685000
2015-11-09,HAH,6180,6000,6010,6100,6100,47800,291580000
2015-11-10,HAH,6250,6100,6100,6190,6190,80530,498480700
2015-11-11,HAH,6250,6100,6250,6100,6100,5440,33184000
2015-11-12,HAH,6300,6100,6100,6230,6230,85810,534596300
2015-11-13,HAH,6290,6180,6230,6260,6260,28280,177032800
2015-11-16,HAH,6510,6260,6260,6510,6510,97570,635180700
2015-11-17,HAH,6670,6450,6510,6480,6480,120210,778960800
2015-11-18,HAH,6580,6510,6540,6550,6550,33780,221259000
2015-11-19,HAH,6650,6480,6550,6650,6650,54350,361427500
2015-11-20,HAH,6980,6580,6580,6980,6980,80840,564263200
2015-11-23,HAH,7050,6780,6980,6850,6850,66110,452853500
2015-11-24,HAH,6850,6620,6850,6710,6710,121250,813587500
2015-11-25,HAH,6780,6620,6710,6700,6700,25690,172123000
2015-11-26,HAH,6690,6630,6670,6670,6670,30040,200366800
2015-11-27,HAH,6660,6450,6660,6510,6510,41250,268537500
2015-11-30,HAH,6450,6290,6380,6290,6290,34750,218577500
2015-12-01,HAH,6440,6300,6440,6300,6300,10430,65709000
2015-12-02,HAH,6630,6290,6630,6440,6440,59090,380539600
2015-12-03,HAH,6580,6180,6580,6180,6180,20890,129100200
2015-12-04,HAH,6380,6100,6380,6120,6120,50370,308264400
2015-12-07,HAH,6310,6120,6120,6310,6310,3320,20949200
2015-12-08,HAH,6550,6180,6310,6510,6510,331670,2159171700
2015-12-09,HAH,6510,6300,6510,6410,6410,455260,2918216600
2015-12-10,HAH,6320,5960,6320,6180,6180,536250,3314025000
2015-12-11,HAH,6150,5910,5960,6100,6100,128510,783911000
2015-12-14,HAH,5970,5690,5920,5690,5690,489400,2784686000
2015-12-15,HAH,6080,5710,5780,6080,6080,1127600,6855808000
2015-12-16,HAH,6220,6100,6180,6130,6130,263870,1617523100
2015-12-17,HAH,6130,5900,6130,6130,6130,617910,3787788300
2015-12-18,HAH,6040,5960,6040,6010,6010,447930,2692059300
2015-12-21,HAH,6040,5880,6040,5910,5910,358990,2121630900
2015-12-22,HAH,5920,5710,5910,5740,5740,450880,2588051200
2015-12-23,HAH,5880,5630,5780,5800,5800,535240,3104392000
2015-12-24,HAH,5870,5780,5800,5810,5810,119960,696967600
2015-12-25,HAH,5810,5760,5810,5780,5780,181470,1048896600
2015-12-28,HAH,5870,5760,5780,5800,5800,132580,768964000
2015-12-29,HAH,5850,5800,5810,5810,5810,102770,597093700
2015-12-30,HAH,5850,5780,5810,5800,5800,82650,479370000
2015-12-31,HAH,5810,5760,5810,5800,5800,134450,779810000
2016-01-04,HAH,5910,5780,5900,5780,5780,141420,817407600
2016-01-05,HAH,5880,5760,5800,5850,5850,131490,769216500
2016-01-06,HAH,6100,5880,5880,6100,6100,305980,1866478000
2016-01-07,HAH,6100,5940,6100,6030,6030,147570,889847100
2016-01-08,HAH,6030,5910,6030,5910,5910,159550,942940500
2016-01-11,HAH,5960,5830,5910,5880,5880,175600,1032528000
2016-01-12,HAH,5970,5880,5910,5970,5970,87290,521121300
2016-01-13,HAH,6150,5970,5970,5990,5990,198580,1189494200
2016-01-14,HAH,5990,5870,5990,5960,5960,136470,813361200
2016-01-15,HAH,5960,5940,5960,5940,5940,62590,371784600
2016-01-18,HAH,5920,5740,5910,5850,5850,174910,1023223500
2016-01-19,HAH,6150,5790,5790,6120,6120,221160,1353499200
2016-01-20,HAH,6160,6010,6040,6100,6100,151220,922442000
2016-01-21,HAH,6220,6040,6040,6180,6180,175380,1083848400
2016-01-22,HAH,6450,6130,6180,6450,6450,177340,1143843000
2016-01-25,HAH,6780,6510,6580,6650,6650,247670,1647005500
2016-01-26,HAH,6650,6450,6540,6540,6540,114700,750138000
2016-01-27,HAH,6700,6490,6600,6540,6540,111720,730648800
2016-01-28,HAH,6540,6450,6540,6510,6510,44350,288718500
2016-01-29,HAH,6510,6380,6490,6480,6480,59270,384069600
2016-02-01,HAH,6450,6290,6450,6290,6290,111900,703851000
2016-02-02,HAH,6310,6230,6260,6230,6230,28440,177181200
2016-02-03,HAH,6360,6040,6200,6290,6290,36140,227320600
2016-02-04,HAH,6450,6300,6300,6440,6440,29810,191976400
2016-02-05,HAH,6440,6320,6440,6420,6420,16310,104710200
2016-02-15,HAH,6420,6290,6390,6420,6420,17590,112927800
2016-02-16,HAH,6350,6270,6310,6300,6300,75240,474012000
2016-02-17,HAH,6510,6290,6310,6490,6490,111860,725971400
2016-02-18,HAH,6580,6410,6490,6490,6490,134090,870244100
2016-02-19,HAH,6510,6360,6490,6380,6380,56520,360597600
2016-02-22,HAH,6380,6260,6310,6300,6300,108130,681219000
2016-02-23,HAH,6310,6260,6300,6260,6260,91280,571412800
2016-02-24,HAH,6380,6250,6260,6380,6380,56660,361490800
2016-02-25,HAH,6380,6190,6380,6190,6190,80290,496995100
2016-02-26,HAH,6250,6160,6200,6190,6190,47670,295077300
2016-02-29,HAH,6200,6050,6200,6190,6190,133570,826798300
2016-03-01,HAH,6200,6160,6180,6180,6180,44610,275689800
2016-03-02,HAH,6340,6180,6180,6340,6340,67820,429978800
2016-03-03,HAH,6340,6250,6340,6260,6260,50360,315253600
2016-03-04,HAH,6320,6250,6320,6260,6260,40610,254218600
2016-03-07,HAH,6320,6200,6310,6300,6300,69090,435267000
2016-03-08,HAH,6360,6260,6300,6270,6270,88380,554142600
2016-03-09,HAH,6460,6250,6270,6340,6340,102280,648455200
2016-03-10,HAH,6700,6350,6350,6700,6700,181650,1217055000
2016-03-11,HAH,6980,6480,6710,6580,6580,250720,1649737600
2016-03-14,HAH,6510,6220,6380,6220,6220,203690,1266951800
2016-03-15,HAH,6230,6000,6150,6010,6010,205340,1234093400
2016-03-16,HAH,6160,5960,5990,6100,6100,140880,859368000
2016-03-17,HAH,6190,6100,6180,6130,6130,37980,232817400
2016-03-18,HAH,6100,6010,6100,6010,6010,76110,457421100
2016-03-21,HAH,6050,5970,6010,5970,5970,61170,365184900
2016-03-22,HAH,5970,5780,5920,5900,5900,550720,3249248000
2016-03-23,HAH,5970,5850,5850,5940,5940,107660,639500400
2016-03-24,HAH,6000,5810,5940,5830,5830,248530,1448929900
2016-03-25,HAH,5900,5750,5900,5880,5880,239940,1410847200
2016-03-28,HAH,5880,5640,5880,5880,5880,1070860,6296656800
2016-03-29,HAH,5900,5710,5900,5710,5710,969690,5536929900
2016-03-30,HAH,5780,5640,5640,5690,5690,207040,1178057600
2016-03-31,HAH,5850,5690,5690,5830,5830,386620,2253994600
2016-04-01,HAH,5810,5690,5790,5780,5780,633080,3659202400
2016-04-04,HAH,5800,5710,5740,5740,5740,221740,1272787600
2016-04-05,HAH,5760,5710,5740,5750,5750,92070,529402500
2016-04-06,HAH,5810,5750,5750,5760,5760,175260,1009497600
2016-04-07,HAH,5850,5760,5760,5780,5780,133670,772612600
2016-04-08,HAH,5800,5740,5790,5750,5750,169730,975947500
2016-04-11,HAH,5870,5740,5780,5830,5830,351110,2046971300
2016-04-12,HAH,5830,5780,5830,5780,5780,107070,618864600
2016-04-13,HAH,5970,5780,5780,5900,5900,304830,1798497000
2016-04-14,HAH,6100,5910,5920,6030,6030,524140,3160564200
2016-04-15,HAH,6100,5880,6030,5900,5900,162840,960756000
2016-04-19,HAH,5910,5780,5910,5780,5780,231820,1339919600
2016-04-20,HAH,5850,5740,5780,5750,5750,227110,1305882500
2016-04-21,HAH,5790,5750,5790,5760,5760,145980,840844800
2016-04-22,HAH,5780,5740,5750,5760,5760,149590,861638400
2016-04-25,HAH,5760,5660,5760,5710,5710,206260,1177744600
2016-04-26,HAH,5740,5660,5660,5690,5690,134100,763029000
2016-04-27,HAH,5750,5660,5690,5690,5690,82900,471701000
2016-04-28,HAH,5690,5360,5690,5450,5450,306800,1672060000
2016-04-29,HAH,5450,5280,5450,5370,5370,258140,1386211800
2016-05-04,HAH,5530,5370,5370,5530,5530,172310,952874300
2016-05-05,HAH,5540,5480,5540,5490,5490,59930,329015700
2016-05-06,HAH,5490,5410,5490,5440,5440,66870,363772800
2016-05-09,HAH,5480,5390,5440,5390,5390,90680,488765200
2016-05-10,HAH,5400,5330,5400,5400,5400,31950,172530000
2016-05-11,HAH,5410,5330,5370,5340,5340,87860,469172400
2016-05-12,HAH,5360,5280,5340,5310,5310,135820,721204200
2016-05-13,HAH,5360,5280,5280,5340,5340,64150,342561000
2016-05-16,HAH,5500,5300,5340,5430,5430,58720,318849600
2016-05-17,HAH,5430,5370,5430,5390,5390,68740,370508600
2016-05-18,HAH,5400,5330,5400,5330,5330,44200,235586000
2016-05-19,HAH,5370,5310,5330,5330,5330,29110,155156300
2016-05-20,HAH,5410,5310,5310,5400,5400,74750,403650000
2016-05-23,HAH,5430,5370,5410,5410,5410,68870,372586700
2016-05-24,HAH,5450,5370,5430,5410,5410,70450,381134500
2016-05-25,HAH,5440,5360,5370,5400,5400,76330,412182000
2016-05-26,HAH,5470,5400,5400,5440,5440,101890,554281600
2016-05-27,HAH,5550,5480,5550,5490,5490,77440,425145600
2016-05-30,HAH,5530,5480,5530,5490,5490,77900,427671000
2016-05-31,HAH,5620,5530,5530,5590,5590,122520,684886800
2016-06-01,HAH,5710,5590,5640,5640,5640,70430,397225200
2016-06-02,HAH,5690,5640,5640,5640,5640,62640,353289600
2016-06-03,HAH,5670,5580,5640,5640,5640,129920,732748800
2016-06-06,HAH,5640,5580,5640,5600,5600,62150,348040000
2016-06-07,HAH,5620,5580,5620,5600,5600,65720,368032000
2016-06-08,HAH,5620,5590,5600,5590,5590,113500,634465000
2016-06-09,HAH,5620,5580,5620,5590,5590,223490,1249309100
2016-06-10,HAH,5710,5590,5590,5690,5690,112760,641604400
2016-06-13,HAH,5690,5630,5690,5640,5640,19680,110995200
2016-06-14,HAH,5640,5580,5580,5640,5640,60520,341332800
2016-06-15,HAH,5660,5560,5660,5630,5630,84950,478268500
2016-06-16,HAH,5630,5450,5630,5450,5450,96270,524671500
2016-06-17,HAH,5450,5350,5440,5350,5350,157710,843748500
2016-06-20,HAH,5620,5370,5370,5580,5580,102810,573679800
2016-06-21,HAH,5620,5530,5580,5530,5530,34320,189789600
2016-06-22,HAH,5560,5490,5500,5550,5550,54200,300810000
2016-06-23,HAH,5620,5550,5550,5620,5620,211860,1190653200
2016-06-24,HAH,5620,5240,5620,5550,5550,146530,813241500
2016-06-27,HAH,5540,5370,5540,5470,5470,83340,455869800
2016-06-28,HAH,5470,5410,5440,5410,5410,37220,201360200
2016-06-29,HAH,5470,5410,5470,5430,5430,26500,143895000
2016-06-30,HAH,5580,5340,5430,5450,5450,203550,1109347500
2016-07-01,HAH,5500,5450,5470,5500,5500,60220,331210000
2016-07-04,HAH,5540,5470,5500,5500,5500,199620,1097910000
2016-07-05,HAH,5530,5470,5500,5480,5480,67240,368475200
2016-07-06,HAH,5620,5480,5490,5600,5600,283460,1587376000
2016-07-07,HAH,5780,5620,5620,5630,5630,151170,851087100
2016-07-08,HAH,5710,5620,5640,5630,5630,48360,272266800
2016-07-11,HAH,5580,5440,5550,5450,5450,76740,418233000
2016-07-12,HAH,5500,5440,5500,5450,5450,47920,261164000
2016-07-13,HAH,5490,5410,5450,5430,5430,138950,754498500
2016-07-14,HAH,5560,5430,5560,5430,5430,59380,322433400
2016-07-15,HAH,5450,5390,5450,5410,5410,50340,272339400
2016-07-18,HAH,5480,5390,5390,5430,5430,23550,127876500
2016-07-19,HAH,5470,5350,5390,5370,5370,94460,507250200
2016-07-20,HAH,5370,5330,5370,5330,5330,58130,309832900
2016-07-21,HAH,5370,5290,5300,5340,5340,78020,416626800
2016-07-22,HAH,5310,5210,5310,5240,5240,46480,243555200
2016-07-25,HAH,5300,5210,5210,5280,5280,19390,102379200
2016-07-26,HAH,5290,5250,5280,5280,5280,14450,76296000
2016-07-27,HAH,5350,5280,5290,5310,5310,37650,199921500
2016-07-28,HAH,5310,5240,5310,5280,5280,19800,104544000
2016-07-29,HAH,5340,5240,5240,5330,5330,44930,239476900
2016-08-01,HAH,5330,5280,5330,5300,5300,64340,341002000
2016-08-02,HAH,5300,5250,5300,5250,5250,66380,348495000
2016-08-03,HAH,5260,5220,5260,5220,5220,35490,185257800
2016-08-04,HAH,5290,5160,5220,5160,5160,43910,226575600
2016-08-05,HAH,5160,5080,5160,5140,5140,31400,161396000
2016-08-08,HAH,5140,5060,5060,5140,5140,24250,124645000
2016-08-09,HAH,5160,5090,5140,5150,5150,13290,68443500
2016-08-10,HAH,5180,5120,5140,5150,5150,26030,134054500
2016-08-11,HAH,5260,5090,5090,5250,5250,60610,318202500
2016-08-12,HAH,5300,5210,5250,5250,5250,16630,87307500
2016-08-15,HAH,5240,5180,5210,5210,5210,23100,120351000
2016-08-16,HAH,5290,5180,5180,5260,5260,68670,361204200
2016-08-17,HAH,5350,5260,5300,5350,5350,48930,261775500
2016-08-18,HAH,5370,5300,5350,5340,5340,40650,217071000
2016-08-19,HAH,5340,5250,5340,5300,5300,29850,158205000
2016-08-22,HAH,5290,5240,5250,5240,5240,35810,187644400
2016-08-23,HAH,5330,5220,5220,5250,5250,36100,189525000
2016-08-24,HAH,5280,5240,5250,5250,5250,12520,65730000
2016-08-25,HAH,5240,5210,5240,5210,5210,20240,105450400
2016-08-26,HAH,5260,5210,5220,5220,5220,34530,180246600
2016-08-29,HAH,5250,5210,5250,5220,5220,24700,128934000
2016-08-30,HAH,5260,5180,5180,5250,5250,39920,209580000
2016-08-31,HAH,5290,5220,5240,5240,5240,20520,107524800
2016-09-01,HAH,5290,5220,5250,5260,5260,49390,259791400
2016-09-05,HAH,5340,5250,5260,5310,5310,59100,313821000
2016-09-06,HAH,5560,5380,5380,5380,5380,376660,2026430800
2016-09-07,HAH,5480,5380,5380,5410,5410,179860,973042600
2016-09-08,HAH,5450,5410,5410,5450,5450,26610,145024500
2016-09-09,HAH,5550,5440,5470,5500,5500,199660,1098130000
2016-09-12,HAH,5530,5390,5490,5400,5400,54090,292086000
2016-09-13,HAH,5400,5330,5400,5370,5370,75040,402964800
2016-09-14,HAH,5430,5240,5430,5370,5370,34110,183170700
2016-09-15,HAH,5440,5370,5370,5410,5410,62100,335961000
2016-09-16,HAH,5500,5410,5410,5470,5470,120950,661596500
2016-09-19,HAH,5560,5470,5470,5490,5490,48210,264672900
2016-09-20,HAH,5530,5420,5530,5420,5420,47050,255011000
2016-09-21,HAH,5500,5430,5430,5450,5450,92440,503798000
2016-09-22,HAH,5500,5430,5500,5440,5440,85080,462835200
2016-09-23,HAH,5480,5430,5440,5480,5480,39410,215966800
2016-09-26,HAH,5630,5490,5490,5580,5580,160270,894306600
2016-09-27,HAH,5630,5580,5580,5600,5600,98880,553728000
2016-09-28,HAH,5600,5500,5600,5540,5540,54440,301597600
2016-09-29,HAH,5540,5440,5500,5470,5470,53440,292316800
2016-09-30,HAH,5580,5450,5450,5560,5560,99760,554665600
2016-10-03,HAH,5580,5470,5500,5540,5540,43690,242042600
2016-10-04,HAH,5550,5470,5490,5470,5470,91620,501161400
2016-10-05,HAH,5490,5450,5470,5490,5490,45100,247599000
2016-10-06,HAH,5530,5470,5480,5500,5500,40030,220165000
2016-10-07,HAH,5550,5460,5460,5490,5490,31740,174252600
2016-10-10,HAH,5620,5480,5500,5600,5600,100110,560616000
2016-10-11,HAH,5640,5580,5640,5600,5600,142710,799176000
2016-10-12,HAH,5660,5560,5660,5600,5600,172600,966560000
2016-10-13,HAH,5660,5600,5600,5660,5660,83280,471364800
2016-10-14,HAH,5690,5610,5660,5620,5620,51140,287406800
2016-10-17,HAH,5640,5590,5630,5600,5600,143470,803432000
2016-10-18,HAH,5660,5600,5620,5660,5660,123620,699689200
2016-10-19,HAH,5670,5620,5670,5620,5620,33990,191023800
2016-10-20,HAH,5670,5580,5670,5600,5600,111680,625408000
2016-10-21,HAH,5640,5580,5640,5600,5600,146170,818552000
2016-10-24,HAH,5640,5590,5590,5590,5590,209000,1168310000
2016-10-25,HAH,5760,5500,5760,5530,5530,53680,296850400
2016-10-26,HAH,5530,5500,5530,5520,5520,73390,405112800
2016-10-27,HAH,5540,5500,5500,5530,5530,47510,262730300
2016-10-28,HAH,5580,5500,5520,5500,5500,13340,73370000
2016-10-31,HAH,5540,5500,5500,5540,5540,54350,301099000
2016-11-01,HAH,5560,5500,5560,5500,5500,22050,121275000
2016-11-02,HAH,5530,5500,5500,5500,5500,26230,144265000
2016-11-03,HAH,5520,5490,5500,5500,5500,82410,453255000
2016-11-04,HAH,5520,5500,5520,5500,5500,27810,152955000
2016-11-07,HAH,5520,5500,5500,5520,5520,4820,26606400
2016-11-08,HAH,5580,5500,5500,5560,5560,704160,3915129600
2016-11-09,HAH,5530,5500,5520,5520,5520,138030,761925600
